ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.972903,-0.0306859,null,null,null
0.341416,null,-0.136696,null,null
0.261362,null,null,0.0777536,null
-0.000328395,null,null,null,0.000686752
0.970426,-0.0276934,null,null,null
0.358756,null,-0.0913735,null,null
0.247379,null,null,0.0375459,null
0.00250815,null,null,null,-0.00695462
0.973336,-0.0276372,null,null,null
0.408857,null,-0.00797445,null,null
0.23143,null,null,0.0218649,null
0.00287861,null,null,null,-0.00138648
0.973336,-0.0276372,null,null,null
0.408857,null,-0.00797445,null,null
0.23143,null,null,0.0218649,null
0.00287861,null,null,null,-0.00138648
0.971151,-0.0270638,null,null,null
0.396191,null,-0.0638811,null,null
0.224343,null,null,0.00177474,null
0.00537714,null,null,null,0.00145004
0.973707,-0.0260146,null,null,null
0.301215,null,-0.163327,null,null
0.312799,null,null,0.0919196,null
0.00335433,null,null,null,-0.00126039
0.973707,-0.0260146,null,null,null
0.301215,null,-0.163327,null,null
0.312799,null,null,0.0919196,null
0.00335433,null,null,null,-0.00126039
0.971269,-0.0226739,null,null,null
0.363119,null,-0.146542,null,null
0.279606,null,null,0.00492164,null
-0.00286945,null,null,null,-0.00561199
0.976436,-0.0256526,null,null,null
0.264302,null,-0.200834,null,null
0.336219,null,null,0.151155,null
5.844e-05,null,null,null,2.08342e-06
0.976436,-0.0256526,null,null,null
0.264302,null,-0.200834,null,null
0.336219,null,null,0.151155,null
5.844e-05,null,null,null,2.08342e-06
0.983317,-0.0272921,null,null,null
0.240681,null,-0.241716,null,null
0.304785,null,null,0.0930006,null
0.00251043,null,null,null,-0.00485985
0.98042,-0.0214479,null,null,null
0.313968,null,-0.21333,null,null
0.261946,null,null,0.155614,null
-0.00105239,null,null,null,-0.00646884
0.982054,-0.0174551,null,null,null
0.29611,null,-0.161179,null,null
0.209907,null,null,0.100523,null
0.00299506,null,null,null,0.00201205
0.982351,-0.015988,null,null,null
0.271626,null,-0.0964342,null,null
0.243895,null,null,0.0907054,null
0.000541446,null,null,null,0.00313619
0.979584,-0.0211043,null,null,null
0.382501,null,-0.131078,null,null
0.224931,null,null,0.157381,null
-0.00196911,null,null,null,0.00103238
0.977712,-0.0220429,null,null,null
0.40235,null,-0.0965629,null,null
0.240996,null,null,0.132285,null
-0.00718864,null,null,null,0.00223084
0.977712,-0.0220429,null,null,null
0.40235,null,-0.0965629,null,null
0.240996,null,null,0.132285,null
-0.00718864,null,null,null,0.00223084
0.97232,-0.0192055,null,null,null
0.362456,null,-0.104784,null,null
0.2841,null,null,0.101422,null
-0.00364761,null,null,null,-0.00597149
0.96784,-0.02044,null,null,null
0.425474,null,-0.083919,null,null
0.262675,null,null,0.121739,null
0.00205003,null,null,null,-0.00092522
0.96784,-0.02044,null,null,null
0.425474,null,-0.083919,null,null
0.262675,null,null,0.121739,null
0.00205003,null,null,null,-0.00092522
0.96784,-0.02044,null,null,null
0.425474,null,-0.083919,null,null
0.262675,null,null,0.121739,null
0.00205003,null,null,null,-0.00092522
0.967661,-0.0218276,null,null,null
0.475671,null,-0.115673,null,null
0.244736,null,null,0.180514,null
-0.00188929,null,null,null,-0.00329352
0.967661,-0.0218276,null,null,null
0.475671,null,-0.115673,null,null
0.244736,null,null,0.180514,null
-0.00188929,null,null,null,-0.00329352
0.967661,-0.0218276,null,null,null
0.475671,null,-0.115673,null,null
0.244736,null,null,0.180514,null
-0.00188929,null,null,null,-0.00329352
0.967661,-0.0218276,null,null,null
0.475671,null,-0.115673,null,null
0.244736,null,null,0.180514,null
-0.00188929,null,null,null,-0.00329352
0.96963,-0.0270437,null,null,null
0.371462,null,-0.118548,null,null
0.296435,null,null,0.181186,null
-0.00107313,null,null,null,0.00261543
0.96963,-0.0270437,null,null,null
0.371462,null,-0.118548,null,null
0.296435,null,null,0.181186,null
-0.00107313,null,null,null,0.00261543
0.968724,-0.0241188,null,null,null
0.44243,null,-0.0688784,null,null
0.255321,null,null,0.150839,null
0.00163854,null,null,null,0.00157953
0.970974,-0.0271053,null,null,null
0.319254,null,-0.0789746,null,null
0.251819,null,null,0.154695,null
5.53078e-05,null,null,null,0.00701902
0.97137,-0.0282649,null,null,null
0.297418,null,-0.111258,null,null
0.253887,null,null,0.125921,null
-0.00388636,null,null,null,-0.00482459
0.974329,-0.0221204,null,null,null
0.274395,null,-0.160779,null,null
0.160481,null,null,0.169932,null
0.000513081,null,null,null,-1.85608e-05
0.974329,-0.0221204,null,null,null
0.274395,null,-0.160779,null,null
0.160481,null,null,0.169932,null
0.000513081,null,null,null,-1.85606e-05
0.973951,-0.0254655,null,null,null
0.233634,null,-0.153164,null,null
0.192369,null,null,0.18912,null
-0.000603433,null,null,null,-0.00344082
0.973951,-0.0254655,null,null,null
0.233634,null,-0.153164,null,null
0.192369,null,null,0.18912,null
-0.000603433,null,null,null,-0.00344082
0.976006,-0.0278317,null,null,null
0.141679,null,-0.208029,null,null
0.244906,null,null,0.148921,null
-0.002774,null,null,null,-0.000724824
0.976006,-0.0278317,null,null,null
0.141679,null,-0.208029,null,null
0.244906,null,null,0.148921,null
-0.002774,null,null,null,-0.000724824
0.976006,-0.0278317,null,null,null
0.141679,null,-0.208029,null,null
0.244906,null,null,0.148921,null
-0.002774,null,null,null,-0.000724824
0.97183,-0.0289723,null,null,null
0.166184,null,-0.233448,null,null
0.253543,null,null,0.165637,null
0.00362876,null,null,null,0.00154949
0.970827,-0.02854,null,null,null
0.201997,null,-0.232462,null,null
0.272004,null,null,0.10374,null
3.80805e-05,null,null,null,0.0019012
0.97222,-0.0265883,null,null,null
0.210377,null,-0.253036,null,null
0.273869,null,null,0.155476,null
0.000375895,null,null,null,-0.00571506
0.975694,-0.0258045,null,null,null
0.157435,null,-0.178901,null,null
0.288909,null,null,0.131364,null
0.0033645,null,null,null,-0.000986821
0.975689,-0.0226793,null,null,null
0.106733,null,-0.13424,null,null
0.284452,null,null,0.192666,null
0.00670045,null,null,null,0.0045021
0.9764,-0.0249489,null,null,null
0.100395,null,-0.178189,null,null
0.248675,null,null,0.165708,null
0.000165805,null,null,null,0.00643296
0.976893,-0.0255623,null,null,null
0.0737314,null,-0.244834,null,null
0.220757,null,null,0.160019,null
0.00161015,null,null,null,0.00226186
0.977259,-0.0248029,null,null,null
0.109799,null,-0.29925,null,null
0.189724,null,null,0.114215,null
0.00120581,null,null,null,0.00541551
0.972249,-0.0280838,null,null,null
0.112472,null,-0.304434,null,null
0.170182,null,null,0.106831,null
-0.00486391,null,null,null,0.00281609
0.975283,-0.0249281,null,null,null
0.10187,null,-0.307785,null,null
0.184062,null,null,0.0722948,null
0.00364675,null,null,null,0.00467899
0.974424,-0.021272,null,null,null
0.095659,null,-0.27756,null,null
0.13562,null,null,0.075006,null
0.00534158,null,null,null,-0.00146791
0.974424,-0.021272,null,null,null
0.095659,null,-0.27756,null,null
0.13562,null,null,0.075006,null
0.00534158,null,null,null,-0.00146791
0.974169,-0.0206776,null,null,null
0.0657859,null,-0.23669,null,null
0.151116,null,null,0.127279,null
0.00145496,null,null,null,-0.00547561
0.978471,-0.0187331,null,null,null
0.0655147,null,-0.234314,null,null
0.17867,null,null,0.144744,null
0.00161466,null,null,null,0.00270332
0.978471,-0.0187331,null,null,null
0.0655147,null,-0.234314,null,null
0.17867,null,null,0.144744,null
0.00161466,null,null,null,0.00270331
0.982376,-0.0224975,null,null,null
-0.00716473,null,-0.295722,null,null
0.188172,null,null,0.0787043,null
0.000832149,null,null,null,-0.00125646
0.982376,-0.0224975,null,null,null
-0.00716473,null,-0.295722,null,null
0.188172,null,null,0.0787043,null
0.000832149,null,null,null,-0.00125646
0.986448,-0.0286939,null,null,null
0.0334115,null,-0.363457,null,null
0.249004,null,null,0.118891,null
0.00117096,null,null,null,0.00201631
0.983149,-0.0223383,null,null,null
-0.039832,null,-0.383081,null,null
0.193571,null,null,0.121094,null
-0.00620015,null,null,null,-0.010496
0.981982,-0.0199129,null,null,null
-0.0561934,null,-0.290401,null,null
0.163679,null,null,0.0988897,null
-0.00262856,null,null,null,-0.00870704
0.986827,-0.0148317,null,null,null
0.104266,null,-0.249175,null,null
0.171873,null,null,0.0823639,null
-0.00499473,null,null,null,-0.00968495
0.984811,-0.0148949,null,null,null
0.225746,null,-0.319827,null,null
0.198703,null,null,0.086611,null
-0.00346186,null,null,null,-0.00480479
0.987999,-0.0189174,null,null,null
0.248312,null,-0.289604,null,null
0.18111,null,null,0.0828968,null
-0.0094176,null,null,null,0.0015703
0.987999,-0.0189174,null,null,null
0.248312,null,-0.289604,null,null
0.18111,null,null,0.0828968,null
-0.0094176,null,null,null,0.0015703
0.987999,-0.0189174,null,null,null
0.248312,null,-0.289604,null,null
0.18111,null,null,0.0828968,null
-0.0094176,null,null,null,0.0015703
0.989419,-0.0145756,null,null,null
0.289579,null,-0.248241,null,null
0.144008,null,null,0.070446,null
0.000252216,null,null,null,-0.000460781
0.989419,-0.0145756,null,null,null
0.289579,null,-0.248241,null,null
0.144008,null,null,0.070446,null
0.000252216,null,null,null,-0.000460781
0.987413,-0.0145006,null,null,null
0.325605,null,-0.276326,null,null
0.147079,null,null,0.0504062,null
0.00253074,null,null,null,0.00171665
0.987375,-0.0203863,null,null,null
0.186112,null,-0.275135,null,null
0.192566,null,null,0.0582885,null
-0.00361841,null,null,null,-0.00163009
0.987375,-0.0203863,null,null,null
0.186112,null,-0.275135,null,null
0.192566,null,null,0.0582885,null
-0.00361841,null,null,null,-0.00163009
0.985589,-0.0267009,null,null,null
0.202016,null,-0.292718,null,null
0.121465,null,null,0.0305524,null
-0.00454229,null,null,null,0.00295775
0.985589,-0.0267009,null,null,null
0.202016,null,-0.292718,null,null
0.121465,null,null,0.0305524,null
-0.00454229,null,null,null,0.00295775
0.985589,-0.0267009,null,null,null
0.202016,null,-0.292718,null,null
0.121465,null,null,0.0305524,null
-0.00454229,null,null,null,0.00295775
0.985589,-0.0267009,null,null,null
0.202016,null,-0.292718,null,null
0.121465,null,null,0.0305524,null
-0.00454229,null,null,null,0.00295775
0.985337,-0.0285513,null,null,null
0.183014,null,-0.336981,null,null
0.144071,null,null,-0.0157539,null
0.00540679,null,null,null,0.00014769
0.985337,-0.0285513,null,null,null
0.183014,null,-0.336981,null,null
0.144071,null,null,-0.0157539,null
0.00540679,null,null,null,0.00014769
0.987245,-0.0257724,null,null,null
0.159504,null,-0.291948,null,null
0.130295,null,null,0.0154477,null
0.00325817,null,null,null,-0.00188617
0.987245,-0.0257724,null,null,null
0.159504,null,-0.291948,null,null
0.130295,null,null,0.0154477,null
0.00325817,null,null,null,-0.00188617
0.988525,-0.0235719,null,null,null
0.0855981,null,-0.248724,null,null
0.107675,null,null,0.0196309,null
0.00622261,null,null,null,-0.00109039
0.986385,-0.0228812,null,null,null
0.0213134,null,-0.222554,null,null
0.0711357,null,null,0.0226891,null
-0.0025155,null,null,null,0.00372485
0.988158,-0.0200812,null,null,null
0.0502587,null,-0.205135,null,null
0.117915,null,null,0.0093572,null
-0.00114871,null,null,null,0.007907
0.983886,-0.020333,null,null,null
0.0684992,null,-0.228191,null,null
0.134101,null,null,-0.00106766,null
4.04806e-05,null,null,null,-0.00527326
0.982812,-0.018966,null,null,null
0.0626339,null,-0.266774,null,null
0.173096,null,null,0.014442,null
0.00125321,null,null,null,-0.00749342
0.982812,-0.018966,null,null,null
0.0626339,null,-0.266774,null,null
0.173096,null,null,0.014442,null
0.00125321,null,null,null,-0.00749342
0.98283,-0.0146364,null,null,null
-0.00205353,null,-0.166035,null,null
0.126719,null,null,0.0253711,null
-0.00451084,null,null,null,0.00199405
0.98283,-0.0146364,null,null,null
-0.00205353,null,-0.166035,null,null
0.126719,null,null,0.0253711,null
-0.00451084,null,null,null,0.00199405
0.98283,-0.0146364,null,null,null
-0.00205353,null,-0.166035,null,null
0.126719,null,null,0.0253711,null
-0.00451084,null,null,null,0.00199405
0.977634,-0.0131407,null,null,null
0.0241337,null,-0.174152,null,null
0.0958664,null,null,0.0163193,null
-0.00111988,null,null,null,0.00474016
0.974853,-0.012595,null,null,null
0.00237969,null,-0.178929,null,null
0.0860195,null,null,0.0209516,null
0.0046525,null,null,null,0.0037223
0.974853,-0.012595,null,null,null
0.00237969,null,-0.178929,null,null
0.0860195,null,null,0.0209516,null
0.0046525,null,null,null,0.0037223
0.976774,-0.0136922,null,null,null
-0.0864102,null,-0.124789,null,null
0.10694,null,null,0.00261022,null
0.00254374,null,null,null,0.00445509
0.981901,-0.0108599,null,null,null
-0.108284,null,-0.144466,null,null
0.134624,null,null,0.00478679,null
-0.000332983,null,null,null,0.000431609
0.97725,-0.00485267,null,null,null
-0.0708525,null,-0.19869,null,null
0.128098,null,null,0.0075906,null
-0.00419341,null,null,null,0.00524829
0.972634,-0.00458286,null,null,null
-0.056071,null,-0.182803,null,null
0.185155,null,null,0.0307621,null
-0.00215906,null,null,null,-0.00410999
0.972634,-0.00458286,null,null,null
-0.056071,null,-0.182803,null,null
0.185155,null,null,0.0307621,null
-0.00215906,null,null,null,-0.00410999
0.972634,-0.00458286,null,null,null
-0.056071,null,-0.182803,null,null
0.185155,null,null,0.0307621,null
-0.00215906,null,null,null,-0.00410999
0.972634,-0.00458286,null,null,null
-0.056071,null,-0.182803,null,null
0.185155,null,null,0.0307621,null
-0.00215906,null,null,null,-0.00410999
0.969184,-0.00096292,null,null,null
-0.0591604,null,-0.22212,null,null
0.130917,null,null,-0.0569096,null
-0.00200812,null,null,null,-0.00106332
0.971026,-0.0016024,null,null,null
-0.0819872,null,-0.233019,null,null
0.113856,null,null,-0.0664589,null
-0.000403825,null,null,null,-0.0042409
0.972874,-0.00529603,null,null,null
-0.141136,null,-0.224406,null,null
0.132154,null,null,-0.0507264,null
-0.00199175,null,null,null,0.0019296
0.972874,-0.00529603,null,null,null
-0.141136,null,-0.224406,null,null
0.132154,null,null,-0.0507264,null
-0.00199175,null,null,null,0.0019296
0.972874,-0.00529603,null,null,null
-0.141136,null,-0.224406,null,null
0.132154,null,null,-0.0507264,null
-0.00199175,null,null,null,0.0019296
0.972874,-0.00529603,null,null,null
-0.141136,null,-0.224406,null,null
0.132154,null,null,-0.0507264,null
-0.00199175,null,null,null,0.0019296
0.970446,-0.0077244,null,null,null
-0.0721337,null,-0.277601,null,null
0.1713,null,null,-0.0558155,null
-0.00137,null,null,null,-0.00132299
0.969562,-0.00705831,null,null,null
-0.04741,null,-0.212838,null,null
0.128598,null,null,0.0123435,null
0.00173362,null,null,null,0.000918106
0.969884,-0.00894495,null,null,null
-0.057873,null,-0.306569,null,null
0.181528,null,null,-0.00620241,null
0.0038167,null,null,null,0.002986
0.971254,-0.0079655,null,null,null
-0.0841283,null,-0.259829,null,null
0.172585,null,null,0.0143663,null
0.00273084,null,null,null,-0.00298784
0.969272,-0.00462632,null,null,null
0.037305,null,-0.289151,null,null
0.158705,null,null,0.0129409,null
-0.00400775,null,null,null,0.000118153
0.969272,-0.00462632,null,null,null
0.037305,null,-0.289151,null,null
0.158705,null,null,0.0129409,null
-0.00400775,null,null,null,0.000118153
0.966938,-0.00467926,null,null,null
-0.0566106,null,-0.311949,null,null
0.15075,null,null,0.0544284,null
-0.000253225,null,null,null,-0.00289289
0.973302,-0.00162523,null,null,null
-0.0538619,null,-0.227655,null,null
0.120741,null,null,0.0409142,null
-0.00215186,null,null,null,0.00160916
0.971888,0.00207411,null,null,null
4.83829e-05,null,-0.163045,null,null
0.165587,null,null,-0.0214499,null
0.0075879,null,null,null,-0.0018825
0.971888,0.00207411,null,null,null
4.83829e-05,null,-0.163045,null,null
0.165587,null,null,-0.0214499,null
0.0075879,null,null,null,-0.0018825
0.971888,0.00207411,null,null,null
4.83829e-05,null,-0.163045,null,null
0.165587,null,null,-0.0214499,null
0.0075879,null,null,null,-0.0018825
0.970603,0.00370893,null,null,null
0.00451544,null,-0.204687,null,null
0.210016,null,null,0.0171511,null
0.00482644,null,null,null,-0.00463371
0.970603,0.00370893,null,null,null
0.00451544,null,-0.204687,null,null
0.210016,null,null,0.0171511,null
0.00482644,null,null,null,-0.00463371
0.970603,0.00370893,null,null,null
0.00451544,null,-0.204687,null,null
0.210016,null,null,0.0171511,null
0.00482644,null,null,null,-0.00463371
0.964684,0.00899406,null,null,null
0.001738,null,-0.252493,null,null
0.164436,null,null,0.0485293,null
-0.00275549,null,null,null,-0.00291964
0.964684,0.00899406,null,null,null
0.001738,null,-0.252493,null,null
0.164436,null,null,0.0485293,null
-0.00275549,null,null,null,-0.00291964
0.969256,0.0118624,null,null,null
0.0658269,null,-0.224082,null,null
0.265225,null,null,0.10605,null
-0.00174315,null,null,null,-0.00206806
0.969256,0.0118624,null,null,null
0.0658269,null,-0.224082,null,null
0.265225,null,null,0.10605,null
-0.00174315,null,null,null,-0.00206806
0.969986,0.0135514,null,null,null
0.0999984,null,-0.194077,null,null
0.246596,null,null,0.126126,null
0.000855824,null,null,null,0.000640953
0.969986,0.0135514,null,null,null
0.0999984,null,-0.194077,null,null
0.246596,null,null,0.126126,null
0.000855824,null,null,null,0.000640953
0.976134,0.00819758,null,null,null
0.126,null,-0.176791,null,null
0.273744,null,null,0.055836,null
0.000782234,null,null,null,-8.89424e-05
0.976094,0.00807201,null,null,null
0.087012,null,-0.120804,null,null
0.249812,null,null,0.0888555,null
0.00560674,null,null,null,0.000399836
0.979189,0.0112358,null,null,null
0.107931,null,-0.155009,null,null
0.233609,null,null,0.0425906,null
0.00136312,null,null,null,0.00145544
