ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.986777,-0.00733367,null,null,null
0.228289,null,0.178632,null,null
-0.103264,null,null,-0.232338,null
0.00530549,null,null,null,-7.46774e-05
0.99039,-0.0102253,null,null,null
0.205492,null,0.161565,null,null
-0.100993,null,null,-0.211584,null
0.00411435,null,null,null,0.000272863
0.991161,-0.00776272,null,null,null
0.24327,null,0.212254,null,null
-0.0988,null,null,-0.227934,null
0.00433872,null,null,null,0.000462005
0.990367,-0.00720187,null,null,null
0.248969,null,0.196521,null,null
-0.116301,null,null,-0.256315,null
0.00391274,null,null,null,0.000255107
0.992411,-0.00583415,null,null,null
0.228516,null,0.222055,null,null
-0.0918835,null,null,-0.241235,null
0.00191793,null,null,null,-0.00120551
0.990916,0.00234913,null,null,null
0.19729,null,0.224931,null,null
-0.0802781,null,null,-0.244393,null
-0.00119176,null,null,null,0.00339198
0.991062,0.00350261,null,null,null
0.16196,null,0.226839,null,null
-0.0807006,null,null,-0.241462,null
0.00159071,null,null,null,-0.000520648
0.989536,0.00784913,null,null,null
0.196919,null,0.21758,null,null
-0.077882,null,null,-0.239995,null
0.00295421,null,null,null,0.000876316
0.989935,0.00503149,null,null,null
0.192961,null,0.228014,null,null
-0.0761592,null,null,-0.201624,null
0.00736604,null,null,null,0.00328815
0.989935,0.00503149,null,null,null
0.192961,null,0.228014,null,null
-0.0761592,null,null,-0.201624,null
0.00736604,null,null,null,0.00328815
0.98971,0.00369827,null,null,null
0.210397,null,0.170046,null,null
-0.0947765,null,null,-0.199199,null
0.000848796,null,null,null,0.0026386
0.98971,0.00369827,null,null,null
0.210397,null,0.170046,null,null
-0.0947765,null,null,-0.199199,null
0.000848796,null,null,null,0.0026386
0.985756,-0.00261285,null,null,null
0.247029,null,0.14846,null,null
-0.0912201,null,null,-0.241468,null
0.00226087,null,null,null,0.00129815
0.987154,-0.00540581,null,null,null
0.188961,null,0.172634,null,null
-0.0937269,null,null,-0.259831,null
0.00225624,null,null,null,0.000658965
0.986487,-0.00742095,null,null,null
0.183184,null,0.162425,null,null
-0.0951706,null,null,-0.258635,null
0.00967486,null,null,null,0.000514497
0.986487,-0.00742095,null,null,null
0.183184,null,0.162425,null,null
-0.0951706,null,null,-0.258635,null
0.00967486,null,null,null,0.000514497
0.987429,-0.00107154,null,null,null
0.125117,null,0.175357,null,null
-0.148501,null,null,-0.255192,null
0.00567556,null,null,null,-0.000331574
0.987429,-0.00107154,null,null,null
0.125117,null,0.175357,null,null
-0.148501,null,null,-0.255192,null
0.00567556,null,null,null,-0.000331574
0.983196,-0.00223412,null,null,null
0.0786645,null,0.217595,null,null
-0.105184,null,null,-0.304947,null
0.00435512,null,null,null,-0.00199842
0.982744,-0.00157335,null,null,null
0.125164,null,0.281129,null,null
-0.0616904,null,null,-0.322518,null
-0.000834477,null,null,null,0.000646284
0.981862,-0.00493724,null,null,null
0.143678,null,0.287951,null,null
-0.0504796,null,null,-0.335786,null
0.00142772,null,null,null,-0.00271734
0.977363,-0.000340941,null,null,null
0.0677529,null,0.264427,null,null
-0.0350266,null,null,-0.291984,null
0.00342646,null,null,null,-0.000685203
0.977363,-0.000340941,null,null,null
0.0677529,null,0.264427,null,null
-0.0350266,null,null,-0.291984,null
0.00342646,null,null,null,-0.000685203
0.977363,-0.000340941,null,null,null
0.0677529,null,0.264427,null,null
-0.0350266,null,null,-0.291984,null
0.00342646,null,null,null,-0.000685203
0.976659,-0.00585576,null,null,null
0.150138,null,0.255901,null,null
-0.018673,null,null,-0.336206,null
-0.0019475,null,null,null,0.00574248
0.976659,-0.00585576,null,null,null
0.150138,null,0.255901,null,null
-0.018673,null,null,-0.336206,null
-0.0019475,null,null,null,0.00574248
0.975514,-0.00264829,null,null,null
0.206275,null,0.255165,null,null
0.00581967,null,null,-0.298875,null
-0.00233705,null,null,null,-0.0014815
0.97862,-0.00236209,null,null,null
0.194859,null,0.227674,null,null
0.0247794,null,null,-0.325075,null
-0.00495733,null,null,null,-0.00470625
0.97862,-0.00236209,null,null,null
0.194859,null,0.227674,null,null
0.0247794,null,null,-0.325075,null
-0.00495733,null,null,null,-0.00470625
0.97862,-0.00236209,null,null,null
0.194859,null,0.227674,null,null
0.0247794,null,null,-0.325075,null
-0.00495733,null,null,null,-0.00470625
0.97862,-0.00236209,null,null,null
0.194859,null,0.227674,null,null
0.0247794,null,null,-0.325075,null
-0.00495733,null,null,null,-0.00470625
0.979059,0.00087351,null,null,null
0.249851,null,0.24893,null,null
0.0355354,null,null,-0.323429,null
-0.00482039,null,null,null,-0.00396666
0.979059,0.00087351,null,null,null
0.249851,null,0.24893,null,null
0.0355354,null,null,-0.323429,null
-0.00482039,null,null,null,-0.00396666
0.975792,-0.00166639,null,null,null
0.257525,null,0.334234,null,null
0.0055929,null,null,-0.287297,null
-0.00180541,null,null,null,-0.00307452
0.980826,-0.00291805,null,null,null
0.26991,null,0.26284,null,null
-0.0201374,null,null,-0.261348,null
0.00106615,null,null,null,-0.00466927
0.982282,0.0002134,null,null,null
0.24614,null,0.230027,null,null
-0.0330015,null,null,-0.289716,null
0.000252035,null,null,null,-0.00160479
0.974718,0.00194976,null,null,null
0.329799,null,0.229649,null,null
-0.0290292,null,null,-0.279106,null
-0.00302628,null,null,null,0.00481596
0.974718,0.00194976,null,null,null
0.329799,null,0.229649,null,null
-0.0290292,null,null,-0.279106,null
-0.00302628,null,null,null,0.00481596
0.974718,0.00194976,null,null,null
0.329799,null,0.229649,null,null
-0.0290292,null,null,-0.279106,null
-0.00302628,null,null,null,0.00481596
0.975925,0.00275065,null,null,null
0.260571,null,0.193809,null,null
-0.00952275,null,null,-0.249205,null
0.00244315,null,null,null,0.00153795
0.979619,0.000504069,null,null,null
0.253493,null,0.187891,null,null
-0.0268941,null,null,-0.234625,null
0.005384,null,null,null,0.00371695
0.975707,-0.00372549,null,null,null
0.262951,null,0.256748,null,null
0.00505693,null,null,-0.228165,null
-0.00306464,null,null,null,0.00134854
0.979794,-0.00595091,null,null,null
0.255369,null,0.182328,null,null
0.0471559,null,null,-0.217084,null
-0.000702685,null,null,null,0.0039687
0.979794,-0.00595091,null,null,null
0.255369,null,0.182328,null,null
0.0471559,null,null,-0.217084,null
-0.000702685,null,null,null,0.0039687
0.980193,-0.00254689,null,null,null
0.250883,null,0.143585,null,null
0.0853956,null,null,-0.232814,null
-0.000243225,null,null,null,0.000376712
0.980193,-0.00254689,null,null,null
0.250883,null,0.143585,null,null
0.0853956,null,null,-0.232814,null
-0.000243225,null,null,null,0.000376712
0.980193,-0.00254689,null,null,null
0.250883,null,0.143585,null,null
0.0853956,null,null,-0.232814,null
-0.000243225,null,null,null,0.000376712
0.976136,-0.00246439,null,null,null
0.238437,null,0.101762,null,null
0.0881975,null,null,-0.25766,null
0.000930689,null,null,null,-0.00210078
0.976136,-0.00246439,null,null,null
0.238437,null,0.101762,null,null
0.0881975,null,null,-0.25766,null
0.000930689,null,null,null,-0.00210078
0.976136,-0.00246439,null,null,null
0.238437,null,0.101762,null,null
0.0881975,null,null,-0.25766,null
0.000930689,null,null,null,-0.00210078
0.976136,-0.00246439,null,null,null
0.238437,null,0.101762,null,null
0.0881975,null,null,-0.25766,null
0.000930689,null,null,null,-0.00210078
0.976625,-0.00374574,null,null,null
0.219491,null,0.0714601,null,null
0.135123,null,null,-0.228132,null
0.00455694,null,null,null,-0.00589809
0.979231,-0.00164479,null,null,null
0.234,null,0.076557,null,null
0.179869,null,null,-0.193048,null
-0.00039738,null,null,null,-0.00496416
0.97983,-0.00078444,null,null,null
0.25819,null,0.0859471,null,null
0.162036,null,null,-0.19653,null
-0.00113864,null,null,null,0.00235982
0.978916,-0.0021679,null,null,null
0.333004,null,0.106966,null,null
0.142978,null,null,-0.203009,null
-0.00421686,null,null,null,-0.000652239
0.978916,-0.0021679,null,null,null
0.333004,null,0.106966,null,null
0.142978,null,null,-0.203009,null
-0.00421686,null,null,null,-0.000652239
0.983657,-0.00143239,null,null,null
0.301384,null,0.144792,null,null
0.106017,null,null,-0.222179,null
-0.00822613,null,null,null,-0.00256537
0.983657,-0.00143239,null,null,null
0.301384,null,0.144792,null,null
0.106017,null,null,-0.222179,null
-0.00822613,null,null,null,-0.00256537
0.983601,5.30571e-05,null,null,null
0.279859,null,0.16589,null,null
0.0895568,null,null,-0.236767,null
0.00129236,null,null,null,-0.0031033
0.979398,-0.00395915,null,null,null
0.32769,null,0.0600756,null,null
0.074589,null,null,-0.21043,null
-0.000145147,null,null,null,0.00459339
0.976085,-0.00375566,null,null,null
0.330324,null,0.0560745,null,null
0.063074,null,null,-0.21505,null
0.00463176,null,null,null,-0.00319457
0.976085,-0.00375566,null,null,null
0.330324,null,0.0560745,null,null
0.063074,null,null,-0.21505,null
0.00463176,null,null,null,-0.00319457
0.977296,-0.0032456,null,null,null
0.337998,null,0.0411254,null,null
0.0489,null,null,-0.22016,null
-0.00216883,null,null,null,-0.00304686
0.976733,-0.00271406,null,null,null
0.343135,null,0.0112091,null,null
0.0911274,null,null,-0.233671,null
0.000689034,null,null,null,0.00250358
0.973402,0.000398861,null,null,null
0.424496,null,-0.0461506,null,null
0.0730645,null,null,-0.221645,null
-0.000137735,null,null,null,0.00122645
0.971789,-0.000686778,null,null,null
0.448311,null,-0.0962772,null,null
0.0961624,null,null,-0.199259,null
0.00206981,null,null,null,0.00279275
0.974753,-0.00697362,null,null,null
0.393181,null,-0.0445556,null,null
0.111299,null,null,-0.239125,null
0.000189084,null,null,null,0.00165424
0.972735,-0.00646569,null,null,null
0.338044,null,-0.0155305,null,null
0.139911,null,null,-0.224834,null
0.00415825,null,null,null,0.00293728
0.97493,-0.00828061,null,null,null
0.276154,null,-0.076082,null,null
0.136684,null,null,-0.22543,null
0.000955204,null,null,null,0.00174785
0.97493,-0.00828061,null,null,null
0.276154,null,-0.076082,null,null
0.136684,null,null,-0.22543,null
0.000955204,null,null,null,0.00174785
0.97493,-0.00828061,null,null,null
0.276154,null,-0.076082,null,null
0.136684,null,null,-0.22543,null
0.000955204,null,null,null,0.00174785
0.973864,-0.00997342,null,null,null
0.335664,null,-0.0181714,null,null
0.228701,null,null,-0.20608,null
0.00400463,null,null,null,-0.00278871
0.971164,-0.0156215,null,null,null
0.323061,null,-0.0103278,null,null
0.200572,null,null,-0.191169,null
0.00105247,null,null,null,0.00122256
0.970581,-0.0225916,null,null,null
0.31074,null,-0.0231373,null,null
0.163189,null,null,-0.218743,null
-0.00149036,null,null,null,0.00104371
0.970621,-0.0245931,null,null,null
0.309536,null,-0.0311951,null,null
0.129316,null,null,-0.268973,null
-0.0015472,null,null,null,-0.00161243
0.970621,-0.0245931,null,null,null
0.309536,null,-0.0311951,null,null
0.129316,null,null,-0.268973,null
-0.0015472,null,null,null,-0.00161243
0.965811,-0.018272,null,null,null
0.345822,null,-0.00190697,null,null
0.112152,null,null,-0.268547,null
0.000875946,null,null,null,0.00646606
0.964023,-0.0204583,null,null,null
0.37592,null,-0.0895869,null,null
0.143418,null,null,-0.288099,null
-0.000617537,null,null,null,0.00540476
0.97015,-0.0149976,null,null,null
0.376245,null,0.00401421,null,null
0.0492522,null,null,-0.302359,null
0.00286065,null,null,null,0.00543087
0.97015,-0.0149976,null,null,null
0.376245,null,0.00401421,null,null
0.0492522,null,null,-0.302359,null
0.00286065,null,null,null,0.00543087
0.97031,-0.0150478,null,null,null
0.338889,null,-0.00347121,null,null
0.0488352,null,null,-0.320283,null
0.00135609,null,null,null,0.00464833
0.97031,-0.0150478,null,null,null
0.338889,null,-0.00347121,null,null
0.0488352,null,null,-0.320283,null
0.00135609,null,null,null,0.00464833
0.97031,-0.0150478,null,null,null
0.338889,null,-0.00347121,null,null
0.0488352,null,null,-0.320283,null
0.00135609,null,null,null,0.00464833
0.97031,-0.0150478,null,null,null
0.338889,null,-0.00347121,null,null
0.0488352,null,null,-0.320283,null
0.00135609,null,null,null,0.00464833
0.97031,-0.0150478,null,null,null
0.338889,null,-0.00347121,null,null
0.0488352,null,null,-0.320283,null
0.00135609,null,null,null,0.00464833
0.972005,-0.0170898,null,null,null
0.399354,null,-0.053593,null,null
0.0407641,null,null,-0.245122,null
0.000957923,null,null,null,0.00550826
0.969266,-0.0162764,null,null,null
0.338693,null,-0.0570356,null,null
0.0457772,null,null,-0.295266,null
-0.00160396,null,null,null,0.0035873
0.966692,-0.0185708,null,null,null
0.292565,null,-0.114669,null,null
0.00968884,null,null,-0.331005,null
-0.00204112,null,null,null,-0.00246876
0.972179,-0.0170326,null,null,null
0.277329,null,-0.137972,null,null
-0.0060692,null,null,-0.254771,null
-0.000926044,null,null,null,0.000258015
0.972179,-0.0170326,null,null,null
0.277329,null,-0.137972,null,null
-0.0060692,null,null,-0.254771,null
-0.000926044,null,null,null,0.000258015
0.971348,-0.0129129,null,null,null
0.272046,null,-0.143291,null,null
0.0687123,null,null,-0.288538,null
0.00317386,null,null,null,0.00333384
0.971492,-0.0118418,null,null,null
0.304212,null,-0.11728,null,null
0.0771236,null,null,-0.362478,null
-0.000622479,null,null,null,0.00422155
0.971492,-0.0118418,null,null,null
0.304212,null,-0.11728,null,null
0.0771236,null,null,-0.362478,null
-0.000622479,null,null,null,0.00422155
0.971492,-0.0118418,null,null,null
0.304212,null,-0.11728,null,null
0.0771236,null,null,-0.362478,null
-0.000622479,null,null,null,0.00422155
0.971492,-0.0118418,null,null,null
0.304212,null,-0.11728,null,null
0.0771236,null,null,-0.362478,null
-0.000622479,null,null,null,0.00422155
0.96561,-0.0110611,null,null,null
0.325485,null,-0.0623144,null,null
0.0173219,null,null,-0.311748,null
0.000879585,null,null,null,0.00173012
0.964656,-0.0174293,null,null,null
0.36598,null,-0.0567023,null,null
0.00626008,null,null,-0.331246,null
0.00216624,null,null,null,0.00122281
0.964656,-0.0174293,null,null,null
0.36598,null,-0.0567023,null,null
0.00626008,null,null,-0.331246,null
0.00216624,null,null,null,0.00122281
0.963263,-0.0165885,null,null,null
0.339065,null,-0.132234,null,null
0.00826361,null,null,-0.30934,null
0.00155794,null,null,null,0.00171845
0.964514,-0.0180019,null,null,null
0.300447,null,-0.112777,null,null
0.0697725,null,null,-0.296061,null
0.00265203,null,null,null,0.00381091
0.970005,-0.0191195,null,null,null
0.266968,null,-0.126316,null,null
0.080065,null,null,-0.372066,null
-0.00279964,null,null,null,0.00578679
0.972871,-0.0224498,null,null,null
0.30135,null,-0.174038,null,null
0.0716096,null,null,-0.339722,null
-0.00165092,null,null,null,0.000356074
0.972871,-0.0224498,null,null,null
0.30135,null,-0.174038,null,null
0.0716096,null,null,-0.339722,null
-0.00165092,null,null,null,0.000356074
0.969966,-0.01956,null,null,null
0.256394,null,-0.183554,null,null
0.03322,null,null,-0.338511,null
0.0086566,null,null,null,0.0038272
0.969966,-0.01956,null,null,null
0.256394,null,-0.183554,null,null
0.03322,null,null,-0.338511,null
0.0086566,null,null,null,0.0038272
0.969095,-0.0156159,null,null,null
0.357967,null,-0.197959,null,null
0.0790017,null,null,-0.32976,null
0.00356938,null,null,null,0.00338951
0.969095,-0.0156159,null,null,null
0.357967,null,-0.197959,null,null
0.0790017,null,null,-0.32976,null
0.00356938,null,null,null,0.00338951
0.97461,-0.011232,null,null,null
0.346765,null,-0.243762,null,null
0.0725341,null,null,-0.269412,null
0.00613099,null,null,null,-0.000842699
0.973647,-0.010964,null,null,null
0.273379,null,-0.222185,null,null
0.022842,null,null,-0.347413,null
0.00579937,null,null,null,0.000645766
0.973647,-0.010964,null,null,null
0.273379,null,-0.222185,null,null
0.022842,null,null,-0.347413,null
0.00579937,null,null,null,0.000645766
0.976973,-0.0126093,null,null,null
0.327026,null,-0.286206,null,null
0.0497996,null,null,-0.282855,null
0.00277609,null,null,null,-0.00246511
0.976973,-0.0126093,null,null,null
0.327026,null,-0.286206,null,null
0.0497996,null,null,-0.282855,null
0.00277609,null,null,null,-0.00246511
0.976973,-0.0126093,null,null,null
0.327026,null,-0.286206,null,null
0.0497996,null,null,-0.282855,null
0.00277609,null,null,null,-0.00246511
0.975151,-0.0146786,null,null,null
0.364405,null,-0.378114,null,null
0.0373046,null,null,-0.280282,null
-0.00328694,null,null,null,-0.00102937
0.973619,-0.00998132,null,null,null
0.328206,null,-0.420329,null,null
-0.0255339,null,null,-0.255971,null
-0.000238759,null,null,null,-0.00175666
0.977782,-0.00857699,null,null,null
0.327409,null,-0.380554,null,null
-0.0122082,null,null,-0.19475,null
0.00294669,null,null,null,-0.00241932
0.977782,-0.00857699,null,null,null
0.327409,null,-0.380554,null,null
-0.0122082,null,null,-0.19475,null
0.00294669,null,null,null,-0.00241932
0.981568,-0.00888179,null,null,null
0.314119,null,-0.438695,null,null
-0.00526396,null,null,-0.155706,null
0.00241924,null,null,null,0.00145034
0.977284,-0.00897254,null,null,null
0.259879,null,-0.400849,null,null
0.0234471,null,null,-0.223763,null
0.00403774,null,null,null,-0.00106788
0.977137,-0.00793241,null,null,null
0.262099,null,-0.373507,null,null
0.0521797,null,null,-0.19815,null
-0.00263649,null,null,null,0.000141266
0.977137,-0.00793241,null,null,null
0.262099,null,-0.373507,null,null
0.0521797,null,null,-0.19815,null
-0.00263649,null,null,null,0.000141266
0.975926,-0.0127114,null,null,null
0.216594,null,-0.312,null,null
0.103113,null,null,-0.216664,null
-0.00100653,null,null,null,0.00159724
0.97871,-0.00745481,null,null,null
0.1402,null,-0.332346,null,null
